ICU_beds,cases,day,deceased,dow_cos,dow_sin,holiday,lockdown,normal_beds,population,recovered,temp_avg,temp_max,temp_min,tests
1237.0220004172215,10847.628522981957,0.34730532458899654,145.55953164198107,-0.22252093395631434,0.9749279121818236,False,False,6062.818599526079,1495608.0,9785.184353119266,-0.6478601135896094,-0.6208583126492538,-0.8037518686171594,1092539.0877823601
1241.1674716904429,11022.540665735942,0.35088579185280067,145.89384384143438,-0.900968867902419,0.43388373911755823,False,False,6087.156527646282,1495608.0,9843.889575343272,-0.6977075351050698,-0.9506574896240989,-0.5098581461745393,1099932.4689357104
1245.4466678434455,11182.743071713978,0.35446625911660473,146.36188092066905,-0.9009688679024191,-0.433883739117558,False,False,6110.625244047906,1495608.0,9914.295724548143,-0.8766980118811906,-0.7911917140727112,-0.8358190126857017,1106581.403683318
1249.7258639964484,11336.192371263058,0.35804672638040885,146.8299179999037,-0.2225209339563146,-0.9749279121818236,False,False,6133.625923370295,1495608.0,9985.03618595247,-0.9877790175569029,-0.6882819507127054,-1.0351642484932382,1112427.3873902787
1254.3393723489044,11474.93193403619,0.3616271936442129,147.16423019935706,0.6234898018587334,-0.7818314824680299,False,False,6158.766200769185,1495608.0,10080.44888767645,-1.0622804775569272,-0.9426731114323746,-1.1009514822008664,1117355.082347781
1259.4877802204855,11605.046242063429,0.365207660908017,147.83285459826374,1.0,0.0,False,False,6185.176864525999,1495608.0,10168.239271252894,-0.8156681801051087,-0.8291175104834027,-0.9911958963167832,1124429.7302501725
1264.7699129718483,11827.096404940332,0.3687881281718211,148.56834143706106,0.6234898018587336,0.7818314824680298,False,False,6212.924777080625,1495608.0,10251.215559157212,-1.1118162777789513,-0.7443943863378811,-1.2447577468381439,1128439.4039079759
1270.5200828024456,12036.843878877353,0.37236859543562517,149.17010339607705,-0.22252093395631434,0.9749279121818236,False,False,6241.809351113394,1495608.0,10334.659884140763,-0.8903494216205773,-0.6718696177630493,-1.0454125110306074,1133172.4623029563
1276.4708399527149,12219.512064658655,0.3759490626994293,150.37362731410903,-0.900968867902419,0.43388373911755823,False,False,6272.63293590299,1495608.0,10430.139448304635,-0.9540160489565056,-1.1413954130930748,-0.7300304961709229,1136257.0941048723
1282.4215971029842,12436.614406983648,0.37952952996323336,151.71087611192237,-0.9009688679024191,-0.433883739117558,False,False,6303.590245572369,1495608.0,10534.511716973966,-0.9985898793522732,-1.289328197923083,-0.5776289145668195,1139077.0175072611
1288.1049044936908,12644.757182363292,0.3831099972270374,153.04812490973572,-0.2225209339563146,-0.9749279121818236,False,False,6332.7422693646995,1495608.0,10654.797246337275,-0.8634301360414179,-1.12121267933066,-0.45960860083001925,1141951.8349728002
1294.2562489636323,12884.25844205166,0.38669046449084155,153.78361174853305,0.6234898018587334,-0.7818314824680299,False,False,6362.763504875608,1495608.0,10766.992420473814,-0.7607149635510365,-1.0001162767561707,-0.3564647972281099,1144496.2182603998
1300.4744558734642,13059.772346764661,0.3902709317546456,154.51909858733038,1.0,0.0,False,False,6394.656888703456,1495608.0,10919.505645864425,-0.7962038346996969,-0.8147012720816782,-0.4926675122408877,1147728.3486047145
1306.9601125428587,13378.773047483031,0.39385139901844973,155.18772298623705,0.6234898018587336,0.7818314824680298,False,False,6428.957320367369,1495608.0,11036.113741033747,-0.8586119914275167,-0.9717273765189279,-0.632506707508861,1152220.3010414494
1314.0475311712694,13615.733534455552,0.3974318662822538,155.72262250536235,-0.22252093395631434,0.9749279121818236,False,False,6464.996175468437,1495608.0,11199.99358120577,-0.8348448750858098,-1.2185777356130791,-0.31811645999150245,1156039.617332884
1321.13494979968,13870.947467518226,0.40101233354605786,156.52497178405036,-0.900968867902419,0.43388373911755823,False,False,6500.901305689726,1495608.0,11367.617718011672,-0.7522053051533504,-1.043143203678242,-0.35249772785880573,1161422.8460933613
1328.422955747763,14092.797043075458,0.404592800809862,157.92908302175437,-0.9009688679024191,-0.433883739117558,False,False,6536.605848591343,1495608.0,11533.369706500633,-0.7297565865915668,-0.9397898637520297,-0.45134387297730216,1165150.7614294654
1336.2458612149708,14320.062476263834,0.40817326807366605,158.79829474033303,-0.2225209339563146,-0.9749279121818236,False,False,6570.9062802552535,1495608.0,11701.528742825662,-0.7360489396321095,-0.9360194629392709,-0.4133261248548035,1168401.2120823103
1344.001904242288,14536.629919069701,0.4117537353374702,160.0686810982557,0.6234898018587334,-0.7818314824680299,False,False,6607.881209514793,1495608.0,11852.16981989933,-0.872730833107058,-0.869704766291336,-0.6192831429445136,1171938.5026022862
1352.22598434884,14708.533252028608,0.41533420260127424,161.20534257639704,1.0,0.0,False,True,6646.862011971051,1495608.0,12027.148825093207,-0.9295417919873855,-1.2345464919965283,-0.46952627425327975,1175499.128113784
1360.3832020155014,14978.256334547554,0.4189146698650783,162.14141673486637,0.6234898018587336,0.7818314824680298,False,True,6685.107327588513,1495608.0,12251.13799872694,-1.2368243581843978,-1.0429214153951387,-1.3452568375271836,1179551.9280453166
1368.6072821220532,15177.573267861633,0.4224951371288824,163.010628453445,-0.22252093395631434,0.9749279121818236,False,True,6723.620092965536,1495608.0,12463.626832699478,-1.4985862446709708,-1.3671758852923976,-1.400465219583334,1183122.516060358
1376.898224668496,15355.293633091025,0.4260756043926865,164.01356505180502,-0.900968867902419,0.43388373911755823,False,True,6762.132858342561,1495608.0,12718.172141363246,-1.5233002103273496,-1.5863027089986164,-1.3082308567470111,1188300.2096806115
1385.3897545346108,15526.795791410583,0.4296560716564906,165.55140116929036,-0.9009688679024191,-0.433883739117558,False,True,6799.575824681334,1495608.0,12970.845301710075,-1.4824898063215446,-1.7601847229517293,-1.0983067692879969,1191641.0583521887
1393.8144219608346,15661.055570711042,0.4332365389202947,166.48747532775968,-0.2225209339563146,-0.9749279121818236,False,True,6836.082716861637,1495608.0,13190.822728950367,-1.3570862065821212,-1.4915991121134389,-1.112852690308779,1194802.7156848586
1402.3728142668401,15768.503511615341,0.43681700618409874,167.49041192611966,0.6234898018587334,-0.7818314824680299,False,True,6872.8570588015045,1495608.0,13417.285812860055,-1.4022233523929468,-1.6401972617927576,-1.0784714224414758,1197534.180079272
1411.1317938925174,15880.030061352976,0.44039747344790287,168.89452316382366,1.0,0.0,False,True,6911.1692368588565,1495608.0,13639.937737695973,-1.4508722304721133,-1.6685861620300002,-1.0943396999186925,1200591.0639686335
1420.0913608378667,16029.534476948507,0.44397794071170693,169.228835363277,0.6234898018587336,0.7818314824680298,False,True,6946.071430481785,1495608.0,13894.884220999085,-1.3132434876824928,-1.469420283803093,-0.9270616081796985,1203925.6944333008
1429.3183775427785,16138.520253970293,0.44755840797551105,170.432359281309,-0.22252093395631434,0.9749279121818236,False,True,6979.77010018668,1495608.0,14130.641184053575,-0.7822048473637849,-0.9786028132951352,-0.42026849625108587,1207075.4502516703
1437.9436322886745,16238.212151847276,0.4511388752393151,171.70274563923167,-0.900968867902419,0.43388373911755823,False,True,7012.198383533653,1495608.0,14352.95879669004,-0.9070571171225132,-1.158251322608938,-0.6976327629882717,1212652.1120507512
1446.1677123952265,16317.310418237934,0.4547193425031192,172.30450759824768,-0.9009688679024191,-0.433883739117558,False,True,7042.9551058833595,1495608.0,14581.56147867623,-1.5148025373640264,-1.5933999340579272,-1.579313930316132,1214662.1307187446
1454.3917925017784,16383.905408369037,0.4582998097669233,173.30744419660766,-0.2225209339563146,-0.9749279121818236,False,True,7072.575166754926,1495608.0,14744.237794930223,-1.4839760001825488,-1.4884940761499905,-1.5637762419530241,1217627.8811025347
1462.5490101684397,16438.933196399055,0.46188027703072737,174.31038079496767,0.6234898018587334,-0.7818314824680299,False,True,7102.328952506272,1495608.0,14918.213863525736,-1.2302443547191448,-1.3851407362237782,-0.8844156124596783,1219679.0870335007
1471.0405400345544,16481.056533530176,0.4654607442945315,175.1795925135463,1.0,0.0,False,True,7132.617637776743,1495608.0,15082.361153457325,-1.3474738882230444,-1.5193226475013715,-0.9604511087046756,1222729.4184037528
1479.1308952613251,16554.003455450893,0.46904121155833556,175.98194179223432,0.6234898018587336,0.7818314824680298,False,True,7160.833587410605,1495608.0,15279.404763815119,-1.4707320952115022,-1.5565830790627528,-1.357488634749205,1225983.7470781114
1486.6863509689704,16610.167904959053,0.4726216788221397,177.38605302993832,-0.22252093395631434,0.9749279121818236,True,True,7185.639552610041,1495608.0,15438.403645875123,-1.6842166520841593,-1.776818844184489,-1.4963360626748523,1229316.0373573825
1494.1080817968345,16638.383854592914,0.47620214608594374,178.054677428845,-0.900968867902419,0.43388373911755823,False,True,7209.241993891448,1495608.0,15569.855202700173,-1.4935883185416254,-1.7213717734086238,-1.1736810873047767,1232553.0486598092
1501.061775545464,16703.24042128686,0.4797826133497478,178.79016426764233,-0.9009688679024191,-0.433883739117558,False,True,7229.902487817663,1495608.0,15700.0363731673,-1.6041419651053683,-1.5421668406610278,-1.6113810743846744,1235173.7888537638
1507.4805697749678,16747.30276917481,0.48336308061355193,179.3919262266583,-0.2225209339563146,-0.9749279121818236,False,True,7247.888484148253,1495608.0,15806.815689672696,-1.3369986185898364,-1.5938435106241342,-1.036486604949673,1236084.0541104353
1514.0330888842532,16797.58332397259,0.486943547877356,179.79310086600233,0.6234898018587334,-0.7818314824680299,False,True,7266.075067798513,1495608.0,15905.972688030553,-1.297626466707584,-1.501801373136198,-0.899292122594569,1238457.4701392343
1520.7193328733197,16827.6045594835,0.4905240151411601,180.72917502447166,1.0,0.0,False,False,7284.395376328556,1495608.0,16006.06576054688,-1.1026234496225777,-1.4064324114017102,-0.7082116146397497,1240730.5256457573
1527.0044022230425,16881.027648956144,0.4941044824049642,181.33093698348765,0.6234898018587336,0.7818314824680298,False,False,7300.7766741017695,1495608.0,16105.222758904738,-1.067637966717161,-1.3718334392375704,-0.5905218900170581,1244491.7384769272
1533.1557466929837,16915.394943059946,0.49768494966876825,181.7989740627223,-0.22252093395631434,0.9749279121818236,False,False,7315.686998197389,1495608.0,16176.163807628738,-1.0234356847866444,-1.3019701300599802,-0.5548182656933203,1247458.4249348762
1538.8390540836904,16948.157538606374,0.5012654169325723,182.53446090151965,-0.900968867902419,0.43388373911755823,False,False,7328.591449096288,1495608.0,16244.89839583634,-1.0039713393812324,-1.3274757826168784,-0.529032314792843,1249530.7593968473
1544.121186835053,16970.556455969745,0.5048458841963764,183.06936042064498,-0.9009688679024191,-0.433883739117558,False,False,7340.827275596279,1495608.0,16315.438269920995,-1.0519370477017116,-1.3228182286717056,-0.7101951493244019,1252980.7944327658
1549.3364571465252,16993.15596065279,0.5084263514601806,183.60425993977032,-0.2225209339563146,-0.9749279121818236,False,False,7350.656054260207,1495608.0,16373.341142866313,-1.2877864250956117,-1.519988012350682,-0.9478887223685456,1255090.1038239966
1554.4180025782157,17015.15370337682,0.5120068187239846,184.13915945889565,0.6234898018587334,-0.7818314824680299,False,False,7360.484832924136,1495608.0,16428.16834357666,-1.3632107635415824,-1.5235366248803373,-1.001774747968261,1257584.4740065578
1559.6332728896875,17028.258741595393,0.5155872859877887,184.54033409823964,1.0,0.0,False,False,7370.0461618285,1495608.0,16479.050660333454,-1.3565588474701518,-1.3363473139410167,-1.5029478449570262,1260406.2695572637
1564.7148183213785,17054.93685511177,0.5191677532515928,184.74092141791164,0.6234898018587336,0.7818314824680298,False,False,7378.805141454179,1495608.0,16537.956469877132,-1.9410285541788386,-1.5743261417110295,-1.9241183763314895,1262967.5021797155
1569.5289139935064,17074.19323780028,0.5227482205153969,184.94150873758366,-0.22252093395631434,0.9749279121818236,False,False,7386.427459601713,1495608.0,16590.176035431745,-2.0881617464182693,-1.6497341579662061,-2.1482577956971776,1265088.7799476867
1574.1424223459624,17092.847858529774,0.5263286877792009,185.27582093703697,-0.900968867902419,0.43388373911755823,False,False,7392.913116271109,1495608.0,16634.57269551915,-1.8972457624510248,-1.667033644048276,-2.046105759437594,1268954.2313226461
1578.555343378746,17108.96170654343,0.5299091550430051,185.4095458168183,-0.9009688679024191,-0.433883739117558,True,False,7398.797010981487,1495608.0,16683.114826879773,-0.8081772836282722,-1.0770768109930715,-0.6834174310815984,1271771.9482645185
1582.7008146519674,17123.27026868003,0.5334896223068092,185.6101331364903,-0.2225209339563146,-0.9749279121818236,True,False,7404.547180812085,1495608.0,16714.406448748603,-0.9275761807518637,-1.095707026773762,-1.0110312431633042,1274078.434990987
1586.6456986055168,17135.974132259256,0.5370700895706132,185.94444533594364,0.6234898018587334,-0.7818314824680299,True,False,7410.431075522462,1495608.0,16745.2300335382,-1.6645845105976664,-1.8309351852617335,-1.290709633699251,1276140.3389123355
1590.6574449989569,17159.44284866088,0.5406505568344173,186.27875753539698,1.0,0.0,False,False,7416.181245353061,1495608.0,16772.977946092826,-1.5902148903756341,-1.6648157612172414,-1.279139014705447,1278833.3574038115
1594.3348791929434,17186.65586169638,0.5442310240982214,186.47934485506897,0.6234898018587336,0.7818314824680298,False,False,7421.329653224641,1495608.0,16803.667806002642,-1.3536583723543207,-1.374051322068605,-1.1307045024706477,1282359.281309006
1598.1460382667117,17213.066525453192,0.5478114913620256,186.6130697348503,-0.22252093395631434,0.9749279121818236,False,False,7426.010024016988,1495608.0,16831.48258099716,-0.7403636960027672,-1.0229604699158272,-0.4576250661453672,1284496.138025472
1601.7566100208076,17245.494808800166,0.5513919586258296,187.0142443741943,-0.900968867902419,0.43388373911755823,False,False,7430.356082609882,1495608.0,16853.48032372119,-0.2057414108095409,-0.5900297412978724,-0.13298655609063936,1287165.1529010276
1605.0997320153408,17271.10312327829,0.5549724258896337,187.14796925397565,-0.9009688679024191,-0.433883739117558,True,False,7434.100379243759,1495608.0,16874.475129846858,-0.17454332516281235,-0.34517547675165233,-0.08571231277309768,1290052.6742301458
1608.3759915699834,17294.77242699959,0.5585528931534378,187.281694133757,-0.2225209339563146,-0.9749279121818236,True,False,7437.176051478729,1495608.0,16892.193676417886,-0.4099612269196468,-0.517504972723041,-0.636804365992274,1291996.0979080081
1611.4516638049543,17317.371931682635,0.5621333604172418,187.34855657364764,0.6234898018587334,-0.7818314824680299,False,False,7440.586035913154,1495608.0,16905.900476595474,-0.9395376442460761,-0.887004252373406,-0.8966474096816995,1293661.4406983647
