ICU_beds_per_100k,cases_per_100k,day,deceased_per_100k,dow_cos,dow_sin,holiday,lockdown,normal_beds_per_100k,recovered_per_100k,temp_avg,temp_max,temp_min,tests_per_100k
2.570955460912043,-0.11512175783953318,0.46188027703072737,0.7752367700028475,0.6234898018587334,-0.7818314824680299,False,True,1.1026734228905934,0.6079635834738639,-1.3709116351680075,-1.8049654241871473,-0.8740745342950873,0.672041784169727
2.682302247292256,-0.09188077887723133,0.4654607442945315,0.5996737825103995,1.0,0.0,False,True,1.19018696561074,0.5582109843387136,-1.4101253639220959,-1.4669327774669825,-1.3780444804039098,1.0803847414348469
2.2740306972314737,0.11651333248474231,0.46904121155833556,0.9507997574952959,0.6234898018587336,0.7818314824680298,False,True,1.1430642887614302,0.7925296770397435,-1.7807407569947746,-1.7144483614496753,-1.7602160973266452,0.0886198631028585
2.4224930790717587,-0.12286875082696716,0.4726216788221397,-0.10257816745939317,-0.22252093395631434,0.9749279121818236,True,True,0.9882326362565552,0.45308855713379953,-1.8786609380136348,-1.9665665079444428,-1.790749562769989,1.0620491228439999
2.3482618881516157,-0.15153262488047284,0.47620214608594374,0.5996737825103995,-0.900968867902419,0.43388373911755823,False,True,1.0622825570197565,0.34475628482339177,-1.4876270121809034,-1.8622417576707457,-1.1092828779850237,-0.301841500412711
2.1997995063113316,-0.14068683469806528,0.4797826133497478,0.24854780752550307,-0.9009688679024191,-0.433883739117558,False,True,0.9141827154933542,0.427409796289851,-1.7167584602404486,-1.9558271954162678,-1.4428022697507823,0.9799055515570032
2.0142215290109755,-0.18019649893397852,0.48336308061355193,-0.10257816745939317,-0.2225209339563146,-0.9749279121818236,False,True,0.6920329532037509,0.2893864567536278,-1.5410703022746062,-1.7614967782397737,-1.3676429701979353,-0.404346339582496
2.0513371244710474,-0.2933025965505144,0.486943547877356,0.5996737825103995,0.6234898018587334,-0.7818314824680299,False,True,0.7122283861391692,0.17463449423223285,-1.3829978846837403,-1.4418743815679085,-1.3028851808510624,1.3117977105452372
2.1626839108512605,-0.23055195335229922,0.4905240151411601,0.4241107950179514,1.0,0.0,False,False,0.7526192520100063,0.19389356486519432,-1.1887428124565829,-1.489434194192682,-0.8217314506779261,-0.6071906686789565
2.0142215290109755,-0.11434705854078984,0.4941044824049642,0.4241107950179514,0.6234898018587336,0.7818314824680298,False,False,0.6247148434190225,0.25809046697506544,-1.2050649563461404,-1.361840933441273,-0.8693770780730344,0.1218684514809287
2.0513371244710474,-0.2940772958492578,0.49768494966876825,0.07298482003305486,-0.22252093395631434,0.9749279121818236,False,False,0.4833468128710931,0.0654997606454517,-1.188971094189304,-1.4091450481487093,-0.8160273966940046,2.0313921590134654
1.9028747426307622,-0.2940772958492578,0.5012654169325723,0.24854780752550307,-0.900968867902419,0.43388373911755823,False,False,0.33524697134469095,0.0470431512888637,-1.1272335678067356,-1.2191614955669525,-0.8958841524689046,0.6948128762101698
1.8286435517106203,-0.3312628621889408,0.5048458841963764,0.4241107950179514,-0.9009688679024191,-0.433883739117558,False,False,0.26119705058148973,0.06630222192182511,-1.143783993429014,-1.087988463972819,-1.0103007647346225,0.051110426214153626
1.4946031925699796,-0.3723219250223408,0.5084263514601806,0.07298482003305486,-0.2225209339563146,-0.9749279121818236,False,False,0.07270634318425076,-0.024375902308368048,-1.2955659810515654,-1.1774827350409414,-1.2304101419965316,0.6741372834372525
1.383256406189766,-0.3475315474625521,0.5120068187239846,-0.10257816745939317,0.6234898018587334,-0.7818314824680299,False,False,0.08616996514119624,-0.09900480101109342,-1.2393198985727873,-0.9118125989272869,-1.2760425738679029,-0.3137159962620216
1.4574875971099086,-0.3684484285286238,0.5155872859877887,-0.10257816745939317,1.0,0.0,False,False,0.09963358709814216,-0.09419003335285306,-1.3011969304586857,-1.3311571833607743,-1.2277258812982157,-0.5124391767990154
1.4203720016498371,-0.3111206804216125,0.5191677532515928,-0.10257816745939317,0.6234898018587336,0.7818314824680298,False,False,0.0323154773134136,-0.01956113465012775,-1.8568600325387714,-1.6924583405586509,-1.8930870018932853,1.6650290370744387
1.1605628334293392,-0.32196647060402,0.5227482205153969,-0.27814115495184144,-0.22252093395631434,0.9749279121818236,False,False,-0.04173444344978746,-0.1142515652621878,-1.9008423130430334,-1.8982951640153323,-1.738406479152828,1.2232628664922882
1.1605628334293392,-0.374646022918571,0.5263286877792009,0.5996737825103995,-0.900968867902419,0.43388373911755823,False,False,-0.14271160812687975,-0.19128784779403332,-1.9750085115404163,-2.032536570617516,-1.8685931230211519,0.2229762911390298
0.86363806974877,-0.36147613483993324,0.5299091550430051,-0.10257816745939317,-0.9009688679024191,-0.433883739117558,True,False,-0.30427507161022765,-0.24665767586379728,-1.4159719127434522,-1.3521244125824488,-1.3186552124536688,0.43804436596272206
0.9378692606689125,-0.4110568899595106,0.5334896223068092,-0.27814115495184144,-0.2225209339563146,-0.9749279121818236,True,False,-0.3244705045456461,-0.22980598905995606,-1.241095423160618,-1.2513794331514767,-1.006609906274438,-0.08995159947809915
0.9749848561289837,-0.40021109977710306,0.5370700895706132,-0.27814115495184144,0.6234898018587334,-0.7818314824680299,True,False,-0.3244705045456461,-0.2907930460643338,-1.2973288233209117,-1.6748151842623638,-0.8277710372491369,2.0427427800458955
0.86363806974877,-0.3723219250223408,0.5406505568344173,0.24854780752550307,1.0,0.0,False,False,-0.29081144965328204,-0.28678073968246687,-1.297569787372117,-1.6615188925608142,-0.8106588752973727,-0.09092949913627768
0.6409444969883433,-0.288654400758054,0.5442310240982214,0.24854780752550307,0.6234898018587336,0.7818314824680298,False,False,-0.3244705045456461,-0.2290035277835827,-1.3011208365477784,-1.6326250279016776,-0.8740745342950873,0.602401358512299
0.3440197333077741,-0.3072471839278955,0.5478114913620256,-0.4537041424442896,-0.22252093395631434,0.9749279121818236,False,False,-0.3648613704164831,-0.3164718069082823,-1.1299222193254503,-1.1969157767585907,-0.7663685737751592,1.9087356018876445
0.3440197333077741,-0.3436580509688351,0.5513919586258296,0.4241107950179514,-0.900968867902419,0.43388373911755823,False,False,-0.3850568033519015,-0.3156693456319089,-0.8603214929818511,-0.9335469219009737,-0.671412851572232,0.09033118750467108
0.3440197333077741,-0.27393511408192944,0.5549724258896337,-0.27814115495184144,-0.9009688679024191,-0.433883739117558,True,False,-0.45237491313662986,-0.3694342511489261,-0.8643798348968925,-0.7000947233718435,-0.6908737416350228,0.4073453016934747
0.2326729469275605,-0.39401350538715585,0.5585528931534378,-0.10257816745939317,-0.2225209339563146,-0.9749279121818236,True,False,-0.43217948020121133,-0.37264409625441963,-0.726345480511544,-0.39837118091360235,-0.7673751715370277,0.2462363330085622
0.2697885423876318,-0.3692231278273672,0.5621333604172418,0.24854780752550307,0.6234898018587334,-0.7818314824680299,False,False,-0.45910672411510267,-0.3870883992291407,-1.1387364306721812,-1.022018401299746,-1.039156567241519,0.027885309332413493
0.30690413784770304,-0.2468206386259106,0.5657138276810459,-0.27814115495184144,1.0,0.0,False,False,-0.41871585824426566,-0.34937271923959135,-0.8419701781347727,-0.5740356501244593,-0.8344816889949268,-0.2569628910998749
0.2326729469275605,0.00030843767323278436,0.5692942949448501,-0.10257816745939317,0.6234898018587336,0.7818314824680298,False,False,-0.45910672411510267,-0.33733580009399045,-0.9022746025285923,-0.9440305365118109,-0.7589868568547904,1.530742459013851
0.12132616054734734,0.016577122946844082,0.5728747622086541,-0.4537041424442896,-0.22252093395631434,0.9749279121818236,False,False,-0.4927657790074669,-0.34295302902860414,-1.0500870244654938,-1.3303900896087617,-0.7781122143302915,1.7025733989509357
-0.13848300767315075,-0.0740626950061332,0.5764552294724582,-0.10257816745939317,-0.900968867902419,0.43388373911755823,True,False,-0.5331566448783037,-0.38066870901815353,-1.2674746456083879,-1.3109570478911123,-1.2263837509490578,0.14753831750811494
-0.21271419859329316,-0.10582536625461246,0.5800356967362623,0.07298482003305486,-0.9009688679024191,-0.433883739117558,False,False,-0.5466202668352494,-0.38387855412364713,-1.8661942189433667,-1.5592397256258173,-1.7998089426268058,0.07227496881616036
-0.2869453895134354,0.14285310864201775,0.5836161640000664,-0.6292671299367377,-0.2225209339563146,-0.9749279121818236,False,False,-0.5937429436845593,-0.30042258138081446,-1.9227319947472883,-1.7157268510363626,-1.8380596575778079,0.4661240561475625
-0.2869453895134354,-0.0314542335752464,0.5871966312638704,-0.4537041424442896,0.6234898018587334,-0.7818314824680299,False,False,-0.6072065656415049,-0.3044348877626814,-1.7416792160625003,-1.7561271219756862,-1.798131279690358,0.916411923750983
-0.39829217589364885,0.16067119251311587,0.5907770985276746,-0.4537041424442896,1.0,0.0,False,False,-0.5196930229213581,-0.26591674649675867,-1.3511145360136956,-1.4590061420295202,-1.1347833546190254,0.6322622230745362
-0.32406098497350655,0.5952774991081611,0.5943575657914787,-0.6292671299367377,0.6234898018587336,0.7818314824680298,False,False,-0.5331566448783037,-0.19850999928139385,-1.5448242685460194,-1.4298565794530462,-1.6236543342998206,0.7141962444347801
-0.32406098497350655,0.7060594988284667,0.5979380330552827,-0.4537041424442896,-0.22252093395631434,0.9749279121818236,False,False,-0.5533520778137223,-0.13110325206602905,-2.0753129684343636,-1.6443871320992023,-2.1148740420916416,0.35212889599417996
-0.3611765804335778,0.514708772038848,0.6015185003190868,-0.4537041424442896,-0.900968867902419,0.43388373911755823,False,False,-0.5331566448783037,0.026179158103155565,-1.91885120529103,-1.504008975480919,-2.144065377185828,0.4415368647419311
-0.39829217589364885,0.5534437369760179,0.605098967582891,-0.4537041424442896,-0.9009688679024191,-0.433883739117558,False,False,-0.5398884558567766,0.10080805680588087,-1.2839109303643057,-0.673502139968744,-1.516954971541761,2.1770992080820664
-0.39829217589364885,0.3109628564693347,0.608679434846695,-0.27814115495184144,-0.2225209339563146,-0.9749279121818236,False,False,-0.5870111327060864,0.12488189509708264,-1.4763143840927253,-1.1063987140211187,-1.4565591058296516,0.7457335084110377
-0.43540777135372,0.35899421299142537,0.6122599021104991,-0.27814115495184144,0.6234898018587334,-0.7818314824680299,False,False,-0.5735475107491407,0.05426530277622422,-1.5535750683003275,-1.2685111936130884,-1.5726533810318168,0.586196164176769
-0.39829217589364885,0.5325268559099461,0.6158403693743032,-0.27814115495184144,1.0,0.0,False,False,-0.4927657790074669,0.22920186102562348,-0.9785841128498567,-0.9547698490399855,-0.9643328002759616,-0.0878561002105737
-0.3611765804335778,1.388569581021399,0.6194208366381073,-0.27814115495184144,0.6234898018587336,0.7818314824680298,False,False,-0.3513977484595375,0.29981845334648183,-1.1834035563746064,-1.0580718076443325,-1.3028851808510624,1.2403062605348285
-0.43540777135372,1.3699767978515573,0.6230013039019113,-0.6292671299367377,-0.22252093395631434,0.9749279121818236,False,False,-0.3850568033519015,0.3062381435574689,-1.6996246479678832,-1.264420026935689,-1.6578786582033491,1.9779569276915676
-0.8436793214145026,1.7472553563395916,0.6265817711657155,-0.6292671299367377,-0.900968867902419,0.43388373911755823,False,False,-0.3581295594380103,0.3110529112157092,-1.471304868291346,-1.3677219855400355,-1.582719358650502,0.7090622712293428
-0.3611765804335778,1.8758554399309955,0.6301622384295196,-0.10257816745939317,-0.9009688679024191,-0.433883739117558,False,False,-0.3715931813949559,0.4843845469123616,-1.471254139017408,-1.6548707467100394,-1.1800802539031072,0.7090273462415507
-0.43540777135372,1.3753996929427614,0.6337427056933236,-0.4537041424442896,-0.2225209339563146,-0.9749279121818236,False,False,-0.45910672411510267,0.49080423712334886,-1.3001950272984095,-1.3058430895443625,-1.1686721459352645,1.029708584148524
-0.47252336681379115,1.7759192303930973,0.6373231729571277,-0.10257816745939317,0.6234898018587334,-0.7818314824680299,False,False,-0.3917886143303745,0.5710503647606879,-1.2242152572577423,-1.4472440378319957,-0.9307795415470121,0.3622571424538861
-0.3611765804335778,1.5256913568989803,0.6409036402209318,-0.4537041424442896,1.0,0.0,False,False,-0.2773478276963364,0.6055561996447436,-1.3968216118318504,-1.63543770499239,-1.0941839115569965,0.8833728852996656
-0.2869453895134354,2.84190546546401,0.6444841074847358,-0.4537041424442896,0.6234898018587336,0.7818314824680298,False,False,-0.2369569618254994,0.5445691426403659,-1.510835655007547,-1.3917575897697598,-1.4387758787033083,1.0356109070853872
-0.32406098497350655,2.809368094916788,0.64806457474854,-0.27814115495184144,-0.22252093395631434,0.9749279121818236,False,False,-0.20329790693313535,1.1351806420511814,-1.4635940186527672,-1.4449427565759583,-1.3203328753901162,2.2519085319327234
-0.3611765804335778,3.5995613796350514,0.6516450420123441,-0.10257816745939317,-0.900968867902419,0.43388373911755823,False,False,-0.20329790693313535,1.191352931397319,-1.4393961549843326,-1.3991728293725472,-1.4196505212278072,0.9221396217488859
-0.3611765804335778,3.0231851013699647,0.6552255092761482,-0.10257816745939317,-0.9009688679024191,-0.433883739117558,False,False,-0.1965660959546624,1.4312888530329626,-1.1646971366099623,-1.2393616310366145,-1.07203876079589,1.266080901525391
-0.32406098497350655,2.5289269487716783,0.6588059765399522,-0.10257816745939317,-0.2225209339563146,-0.9749279121818236,False,False,-0.20329790693313535,1.4810414521681128,-1.2620973425709576,-1.0994948702530063,-1.325365864199459,0.6691430101829836
-0.2869453895134354,1.8440927686825164,0.6623864438037563,-0.27814115495184144,0.6234898018587334,-0.7818314824680299,False,False,-0.13597979714840694,1.899926238435023,-0.8436315618562429,-0.8256424007845519,-0.8331395586457688,0.5332149576961681
-0.32406098497350655,2.191158054519557,0.6659669110675605,-0.4537041424442896,1.0,0.0,False,False,0.012120044377995173,1.695298612959808,-1.4273352701055686,-1.504008975480919,-1.2616146726144548,0.5398856303644574
-0.24982979405336433,4.585753586935396,0.6695473783313645,-0.6292671299367377,0.6234898018587336,0.7818314824680298,False,False,0.16695169688287026,2.267453503014036,-1.3057752474315916,-1.4134919127434467,-1.122368648889314,0.6676063107201317
-0.13848300767315075,3.3989142612605128,0.6731278455951686,-0.10257816745939317,-0.22252093395631434,0.9749279121818236,False,False,0.18041531883981587,2.171960611125603,-1.0908479960746917,-1.2838530686533383,-0.8076390820117672,3.553458051980553
-0.1013674122130796,3.6212529599998673,0.6767083128589727,0.07298482003305486,-0.900968867902419,0.43388373911755823,False,False,0.2746606725384355,2.580413400799658,-1.1392944526854993,-1.0046309429207965,-1.1384742130792098,2.499247295476307
-0.21271419859329316,3.3834202752856446,0.6802887801227768,0.07298482003305486,-0.9009688679024191,-0.433883739117558,False,False,0.4496877579787292,3.3820722158966756,-1.2370878105195144,-0.8054422653148899,-1.2579238141542706,0.7173394933360683
-0.24982979405336433,2.7241511720550142,0.6838692473865808,0.24854780752550307,-0.2225209339563146,-0.9749279121818236,False,False,0.36890602623705515,3.071519701940174,-1.207043398029723,-0.8729465154919879,-1.3592546555156977,0.49210824706487777
-0.13848300767315075,2.311236445824784,0.687449714650385,-0.4537041424442896,0.6234898018587334,-0.7818314824680299,False,False,0.46988319091414743,3.062692627900066,-1.4367962796950091,-1.0560262243056324,-1.6085553678717932,1.4963413460386423
-0.027136221292937492,2.0013567263274257,0.6910301819141891,-0.10257816745939317,1.0,0.0,False,False,0.6045194104836042,2.949545587931418,-1.1361999669752803,-1.4081222564793594,-0.8321329608839004,0.6348117471833589
